"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902373","negative regulation of mRNA catabolic process","9/671","87/25615",0.103448275862069,3.94907240865409,4.51911694831033,0.000458067998105516,0.00714230296075203,0.00714230296075203,"Ikbke/Cirbp/Pkp3/Rbm47/Apobec1/Tent5a/Tent5b/Slc11a1/Arid5a",9
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","10/671","106/25615",0.0943396226415094,3.60135534122543,4.40172402106703,0.000474031586755778,0.00737331456009472,0.00737331456009472,"Nlrp12/Zc3h12a/Spi1/Irak3/Cat/Tnip1/Per1/Slc39a8/Nfkbia/Olfm4",10
"GO:0050851","antigen receptor-mediated signaling pathway","15/671","212/25615",0.0707547169811321,2.70101650591907,4.07897335083482,0.00050262986523929,0.00774290373403721,0.00774290373403721,"Nfkbiz/Syk/Lpxn/Lcp2/Zc3h12a/Lgals3/Cd72/Ptpn6/Cd53/Laptm5/Stap1/Itpripl1/Cblb/Nfkbia/Fcer1g",15
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway","4/671","15/25615",0.266666666666667,10.1798310978639,5.83280222915018,0.000505956332877501,0.00774290373403721,0.00774290373403721,"Tlr6/Cd300lf/Tnip1/Tlr2",4
"GO:0002883","regulation of hypersensitivity","4/671","15/25615",0.266666666666667,10.1798310978639,5.83280222915018,0.000505956332877501,0.00774290373403721,0.00774290373403721,"C3/Fcgr1/Fcer1g/Fcgr3",4
"GO:0018149","peptide cross-linking","5/671","26/25615",0.192307692307692,7.34122434942107,5.30578990602173,0.000506229696185496,0.00774290373403721,0.00774290373403721,"Stfa2/F13a1/Stfa1/Tgm1/Evpl",5
"GO:0032753","positive regulation of interleukin-4 production","5/671","26/25615",0.192307692307692,7.34122434942107,5.30578990602173,0.000506229696185496,0.00774290373403721,0.00774290373403721,"Syk/Nlrp3/Slc7a5/Prkcz/Fcer1g",5
"GO:0036296","response to increased oxygen levels","5/671","26/25615",0.192307692307692,7.34122434942107,5.30578990602173,0.000506229696185496,0.00774290373403721,0.00774290373403721,"Bnip3/Lcn2/Cat/Slc7a5/Fas",5
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","5/671","26/25615",0.192307692307692,7.34122434942107,5.30578990602173,0.000506229696185496,0.00774290373403721,0.00774290373403721,"Tyrobp/Gdf15/Cd53/Ccl8/Scgb3a1",5
"GO:0001666","response to hypoxia","20/671","332/25615",0.0602409638554217,2.29966063957768,3.9093235860848,0.000528112026812667,0.00805841249464269,0.00805841249464269,"Eif4ebp1/mt-Co1/Cldn3/Slc2a1/Ager/Bnip3/Ndrg1/Trpv4/Cpeb1/Mecp2/Lcn2/Hif3a/Cat/Rtn4/mt-Nd4/Comt/Adam8/Myc/Hmox1/Ucp2",20
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","13/671","169/25615",0.0769230769230769,2.93648973976843,4.1425304070654,0.000534541265981446,0.00813718742337632,0.00813718742337632,"C3/Nfkbiz/Nlrp3/Clcf1/Tnfsf13b/Fcgr1/Slc11a1/Arid5a/Card9/Tnfsf13/Prkcz/Fcer1g/Fcgr3",13
"GO:0019915","lipid storage","10/671","108/25615",0.0925925925925926,3.53466357564718,4.3293173738808,0.000550044883206771,0.00835340030666736,0.00835340030666736,"Ikbke/C3/Pnpla2/Aup1/Zc3h12a/Ttc39d/Nr1h3/Cry2/Nfkbia/Msr1",10
"GO:0043243","positive regulation of protein-containing complex disassembly","6/671","40/25615",0.15,5.72615499254843,4.9062203362661,0.000567848408958536,0.0085831957156462,0.0085831957156462,"Sema5a/Bnip3/Trpv4/Tom1/Carmil1/Insr",6
"GO:0052547","regulation of peptidase activity","6/671","40/25615",0.15,5.72615499254843,4.9062203362661,0.000567848408958536,0.0085831957156462,0.0085831957156462,"Timp1/Stfa2/Fetub/Stfa1/Serpinb1c/Serpine1",6
"GO:0072348","sulfur compound transport","8/671","72/25615",0.111111111111111,4.24159629077662,4.51758296429956,0.000581944655052257,0.00875506431863162,0.00875506431863162,"Mgst1/Slc1a2/Slc7a5/Ucp2/Slc3a2/Slc27a1/Slc43a2/Slc13a3",8
"GO:0072678","T cell migration","8/671","72/25615",0.111111111111111,4.24159629077662,4.51758296429956,0.000581944655052257,0.00875506431863162,0.00875506431863162,"Aif1/Apod/Cd200r1/Cxcl10/Adam8/Myo1g/Icam1/Msn",8
"GO:2000106","regulation of leukocyte apoptotic process","10/671","109/25615",0.0917431192660551,3.50223546944858,4.293754020105,0.000591675884249769,0.00888066794490774,0.00888066794490774,"Irs2/Lgals3/Cxcr2/Pik3cd/Rorc/Adam8/Myc/Hcls1/Siglec1/Fcer1g",10
"GO:0002819","regulation of adaptive immune response","17/671","262/25615",0.0648854961832061,2.47696271942299,3.94114500931703,0.000593089293190352,0.00888113198008117,0.00888113198008117,"C3/Nfkbiz/Ager/Nlrp3/Zc3h12a/Ptpn6/Clcf1/Tnfsf13b/Fcgr1/Slc11a1/Arid5a/Card9/Samsn1/Tnfsf13/Prkcz/Fcer1g/Fcgr3",17
"GO:0044282","small molecule catabolic process","22/671","386/25615",0.0569948186528497,2.17574110252272,3.817440252882,0.000601612968451591,0.00898781792868145,0.00898781792868145,"Hdc/Irs2/Ahcy/Cyp4f18/Xdh/Fah/Gldc/Aldh3b1/Khk/Npl/Xylb/Lipe/Gda/Tat/Esd/Abcb11/Slc16a3/Adh7/Cyp46a1/Acox2/Etfbkmt/Adh1",22
"GO:0045921","positive regulation of exocytosis","10/671","110/25615",0.0909090909090909,3.47039696518087,4.2586047830595,0.000635877688562302,0.00944695316731666,0.00944695316731666,"Stxbp2/Syk/Itgb2/Bcl2l1/Smpd3/Itgam/Hgs/Fgr/Fcer1g/Itgb2l",10
"GO:0019364","pyridine nucleotide catabolic process","11/671","130/25615",0.0846153846153846,3.23013871374527,4.18098055549799,0.000637973045116362,0.00944695316731666,0.00944695316731666,"Gpd1/Pfkfb4/Khk/Uchl1/Pfkfb3/Ncf1/Myc/Ncf2/Insr/Ucp2/Aox1",11
"GO:1904659","D-glucose transmembrane transport","11/671","130/25615",0.0846153846153846,3.23013871374527,4.18098055549799,0.000637973045116362,0.00944695316731666,0.00944695316731666,"C3/Irs2/Slc2a3/Rnasel/Slc2a1/Adipor2/Slc1a2/Myc/Insr/Slc27a1/Aspscr1",11
"GO:0071347","cellular response to interleukin-1","9/671","91/25615",0.0989010989010989,3.77548680827369,4.35013174049076,0.000638228156073386,0.00944695316731666,0.00944695316731666,"Zbp1/Nlrp3/Zc3h12a/Lcn2/Irak3/Ankrd1/Cxcl2/Serpine1/Nfkbia",9
"GO:0002467","germinal center formation","4/671","16/25615",0.25,9.54359165424739,5.60668152586871,0.000660688424484271,0.00971227102720127,0.00971227102720127,"Tnfsf13b/Nfkb2/Tnfsf13/Bcl3",4
"GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","4/671","16/25615",0.25,9.54359165424739,5.60668152586871,0.000660688424484271,0.00971227102720127,0.00971227102720127,"Lbp/Ltf/Nr1h3/Cd14",4
"GO:1901741","positive regulation of myoblast fusion","4/671","16/25615",0.25,9.54359165424739,5.60668152586871,0.000660688424484271,0.00971227102720127,0.00971227102720127,"Gdf15/Cd53/Ccl8/Scgb3a1",4
"GO:0051656","establishment of organelle localization","23/671","416/25615",0.0552884615384615,2.11060200045856,3.74567745675614,0.000692261843533397,0.0101531737051565,0.0101531737051565,"Stxbp2/Foxf1/Syk/Cd84/Tspan4/Rac2/Mecp2/Myrip/Smpd3/Cdh3/Mcph1/Uchl1/Hps1/Milr1/Hmox1/Mylk2/Ubb/Tacc2/Hgs/Prkcz/Fgr/Fcer1g/Atp9a",23
"GO:0043616","keratinocyte proliferation","7/671","57/25615",0.12280701754386,4.68808011085837,4.57184243889429,0.000696069798019034,0.0101626190510779,0.0101626190510779,"Nfkbiz/Cfap100/Cdkn1a/Ctsl/Cdh3/Trp63/Tgm1",7
"GO:0061756","leukocyte adhesion to vascular endothelial cell","7/671","57/25615",0.12280701754386,4.68808011085837,4.57184243889429,0.000696069798019034,0.0101626190510779,0.0101626190510779,"Selp/Itgb2/Gcnt1/Itgam/Slc39a8/Icam1/Itgb2l",7
"GO:0051346","negative regulation of hydrolase activity","8/671","74/25615",0.108108108108108,4.12695855318806,4.41810415461119,0.00070008437663031,0.0101980545022066,0.0101980545022066,"Timp1/Stfa2/Fetub/Por/Stfa1/Serpinb1c/Serpine1/Prkcz",8
"GO:0032740","positive regulation of interleukin-17 production","5/671","28/25615",0.178571428571429,6.81685118160528,5.05096312369936,0.000724351111576117,0.0105039086698984,0.0105039086698984,"Sphk1/Slc7a5/Ccn1/Arid5a/Card9",5
"GO:0097398","cellular response to interleukin-17","5/671","28/25615",0.178571428571429,6.81685118160528,5.05096312369936,0.000724351111576117,0.0105039086698984,0.0105039086698984,"Ikbke/Socs3/Nfkbiz/Cxcl1/Cxcl10",5
"GO:0043542","endothelial cell migration","16/671","243/25615",0.065843621399177,2.51353854268244,3.88808887917533,0.000726501387755951,0.010507043509655,0.010507043509655,"Sema5a/Ager/Lpxn/Itgb2/Zc3h12a/Mecp2/Lcn2/Pik3cd/Adam8/Sec1/Glul/Plk2/Hmox1/S100a9/Hspb1/Rhoj",16
"GO:0046632","alpha-beta T cell differentiation","12/671","153/25615",0.0784313725490196,2.99406796995997,4.05747945899591,0.000727838474750387,0.010507043509655,0.010507043509655,"Zbtb16/Nfkbiz/Syk/Ctsl/Nlrp3/Zc3h12a/Tgfbr2/Rorc/Bcl3/Prkcz/Gadd45g/Relb",12
"GO:0008202","steroid metabolic process","22/671","392/25615",0.0561224489795918,2.14243894279023,3.73847581960374,0.000737368690208773,0.0106207544078501,0.0106207544078501,"Hmgcs2/Spp1/Hsd11b1/Hsd17b11/Mecp2/Dhrs9/Ttc39d/Por/Lipe/Fmo5/Cat/Rdh1/Comt/Nr1h3/Abcb11/Rorc/Hsd3b3/Cyp46a1/Sult1a1/Acox2/Cyp2d22/Lrp2",22
"GO:1902624","positive regulation of neutrophil migration","6/671","42/25615",0.142857142857143,5.45348094528422,4.73751194634956,0.000742452680870689,0.0106700582145712,0.0106700582145712,"Lbp/Rac2/Cxcr2/Rtn4/Adam8/C5ar1",6
"GO:0032970","regulation of actin filament-based process","23/671","419/25615",0.0548926014319809,2.09549029162473,3.7082299612764,0.000762782616157689,0.0109377578709754,0.0109377578709754,"Dapk3/Sema5a/Rac2/Rnd1/Coro1a/Whamm/Synpo2l/Hck/Capg/Avil/Ccn2/Eps8/Hcls1/Tlr2/Mylk2/Carmil1/Trpm2/Bst1/Fgr/Fam107a/Rhobtb1/Icam1/Gmfg",23
"GO:0048255","mRNA stabilization","8/671","75/25615",0.106666666666667,4.07193243914555,4.36967119729387,0.000765998370884447,0.0109594065357721,0.0109594065357721,"Ikbke/Cirbp/Rbm47/Apobec1/Tent5a/Tent5b/Slc11a1/Arid5a",8
"GO:0031341","regulation of cell killing","12/671","154/25615",0.0779220779220779,2.97462597015503,4.03110759608575,0.000770981127421261,0.0109976350037726,0.0109976350037726,"Ager/Tyrobp/Vav1/Cxcl1/Spi1/Cfh/Gfer/Stap1/Itgam/Clu/Il18rap/Clec12b",12
"GO:0001776","leukocyte homeostasis","11/671","133/25615",0.0827067669172932,3.15727844200666,4.09102545806021,0.000772094238278557,0.0109976350037726,0.0109976350037726,"Lilrb4a/Cxcr2/Coro1a/Pik3cd/Cfh/Itgam/Tnfsf13b/Pirb/Tnfsf13/Fas/Fcer1g",11
"GO:0050853","B cell receptor signaling pathway","7/671","58/25615",0.120689655172414,4.60725114342978,4.51078734969568,0.000773984447576301,0.0110001683434296,0.0110001683434296,"Nfkbiz/Syk/Lpxn/Cd72/Ptpn6/Stap1/Nfkbia",7
"GO:0032418","lysosome localization","9/671","94/25615",0.0957446808510638,3.65499254843517,4.22956110172426,0.000808274466919986,0.0114621527052847,0.0114621527052847,"Stxbp2/Foxf1/Syk/Cd84/Rac2/Milr1/Hmox1/Fgr/Fcer1g",9
"GO:0050671","positive regulation of lymphocyte proliferation","12/671","155/25615",0.0774193548387097,2.95543483486371,4.00494826912715,0.00081623990027024,0.0115496148002996,0.0115496148002996,"Irs2/Aif1/Ager/Ccdc88b/Syk/Cdkn1a/Coro1a/Clcf1/Tgfbr2/Tnfsf13b/Cd244a/Tnfsf13",12
"GO:0097305","response to alcohol","20/671","344/25615",0.0581395348837209,2.21943991959242,3.73461063107592,0.000820912948562882,0.0115757150395884,0.0115757150395884,"Scnn1a/Hmgcs2/Cldn3/Nlrp3/Spi1/Bcl2l1/Tat/Cat/Tgfbr2/Apobec1/mt-Nd4/Comt/Adipor2/Eps8/Adh7/Card9/Anxa7/Cd14/Eef2/Adh1",20
"GO:0072526","pyridine-containing compound catabolic process","11/671","134/25615",0.082089552238806,3.1337166625887,4.06160633450484,0.000821688365201169,0.0115757150395884,0.0115757150395884,"Gpd1/Pfkfb4/Khk/Uchl1/Pfkfb3/Ncf1/Myc/Ncf2/Insr/Ucp2/Aox1",11
"GO:0170062","nutrient storage","10/671","114/25615",0.087719298245614,3.34862865061312,4.12197248334825,0.000840853033364347,0.011819780932894,0.011819780932894,"Ikbke/C3/Pnpla2/Aup1/Zc3h12a/Ttc39d/Nr1h3/Cry2/Nfkbia/Msr1",10
"GO:0006910","phagocytosis, recognition","6/671","43/25615",0.13953488372093,5.3266558070218,4.65715981423861,0.0008439759320703,0.0118377759555013,0.0118377759555013,"C3/Lbp/Masp1/Cfp/Fcgr1/Fcgr3",6
"GO:0034134","toll-like receptor 2 signaling pathway","4/671","17/25615",0.235294117647059,8.9822039098799,5.39959485640822,0.00084616588642551,0.0118426354126307,0.0118426354126307,"Tlr6/Pik3ap1/Tlr1/Tlr2",4
"GO:0098581","detection of external biotic stimulus","5/671","29/25615",0.172413793103448,6.58178734775682,4.93273746757208,0.000856565531753689,0.0119621238608385,0.0119621238608385,"Casp4/Lbp/Tlr6/Tlr1/Tlr2",5
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","16/671","247/25615",0.0647773279352227,2.47283346506815,3.81483641268119,0.00086451979883167,0.0120470177607259,0.0120470177607259,"C3/Nfkbiz/Ager/Nlrp3/Zc3h12a/Ptpn6/Clcf1/Tnfsf13b/Fcgr1/Slc11a1/Arid5a/Card9/Tnfsf13/Prkcz/Fcer1g/Fcgr3",16
"GO:0002821","positive regulation of adaptive immune response","13/671","178/25615",0.0730337078651685,2.78801553944306,3.9261352719263,0.000869110839249954,0.0120847792886184,0.0120847792886184,"C3/Nfkbiz/Nlrp3/Clcf1/Tnfsf13b/Fcgr1/Slc11a1/Arid5a/Card9/Tnfsf13/Prkcz/Fcer1g/Fcgr3",13
"GO:1990849","vacuolar localization","9/671","95/25615",0.0947368421052632,3.61651894266217,4.19046545300313,0.000872523130167342,0.0120989097417107,0.0120989097417107,"Stxbp2/Foxf1/Syk/Cd84/Rac2/Milr1/Hmox1/Fgr/Fcer1g",9
"GO:0008645","hexose transmembrane transport","11/671","135/25615",0.0814814814814815,3.11050394656952,4.03246173335606,0.000873893854320323,0.0120989097417107,0.0120989097417107,"C3/Irs2/Slc2a3/Rnasel/Slc2a1/Adipor2/Slc1a2/Myc/Insr/Slc27a1/Aspscr1",11
"GO:0030258","lipid modification","14/671","201/25615",0.0696517412935323,2.65891110765102,3.87259022373776,0.00089021155052977,0.0122983204314048,0.0122983204314048,"Irs2/Aloxe3/Apod/Gdf15/Por/Adipor2/Fmo2/Cp/Abcb11/Fmo4/Adh7/Pla2g7/Acox2/Etfbkmt",14
"GO:0035456","response to interferon-beta","8/671","77/25615",0.103896103896104,3.96616796020671,4.27528011151052,0.000912781480999547,0.0125381733035711,0.0125381733035711,"Ikbke/Ifi204/Shfl/Ifi205/Ifitm1/Plscr1/Ifi207/Ifitm6",8
"GO:0032946","positive regulation of mononuclear cell proliferation","12/671","157/25615",0.0764331210191083,2.91778598346417,3.95325418224384,0.000913428565702251,0.0125381733035711,0.0125381733035711,"Irs2/Aif1/Ager/Ccdc88b/Syk/Cdkn1a/Coro1a/Clcf1/Tgfbr2/Tnfsf13b/Cd244a/Tnfsf13",12
"GO:0050792","regulation of viral process","12/671","157/25615",0.0764331210191083,2.91778598346417,3.95325418224384,0.000913428565702251,0.0125381733035711,0.0125381733035711,"Rnasel/Oasl1/Shfl/Ifitm1/Plscr1/Ltf/Ifi207/Ifitm6/Oas3/Slpi/Apobec3/Trim30b",12
"GO:0007596","blood coagulation","14/671","202/25615",0.0693069306930693,2.64574818137551,3.85148325561017,0.000934064663968827,0.0127940968045538,0.0127940968045538,"Lilrb4a/Anxa8/Syk/Selp/Fermt3/F13a1/Ptpn6/Adgrg1/Cfh/Hps1/Hpse/Serpine1/S100a9/Fcer1g",14
"GO:0089718","amino acid import across plasma membrane","7/671","60/25615",0.116666666666667,4.45367610531545,4.3927471149196,0.000950412660602761,0.0129820485057678,0.0129820485057678,"Slc43a1/Per2/Slc7a8/Slc1a2/Slc7a5/Slc3a2/Slc43a2",7
"GO:0006958","complement activation, classical pathway","6/671","44/25615",0.136363636363636,5.20559544777131,4.57927673697929,0.000955870009842489,0.0129820485057678,0.0129820485057678,"C3/AI182371/C4b/C1qb/C1qa/C4a",6
"GO:0009595","detection of biotic stimulus","6/671","44/25615",0.136363636363636,5.20559544777131,4.57927673697929,0.000955870009842489,0.0129820485057678,0.0129820485057678,"Casp4/Lbp/Nlrp3/Tlr6/Tlr1/Tlr2",6
"GO:0046320","regulation of fatty acid oxidation","6/671","44/25615",0.136363636363636,5.20559544777131,4.57927673697929,0.000955870009842489,0.0129820485057678,0.0129820485057678,"Irs2/Gdf15/Fmo2/Abcb11/Fmo4/Etfbkmt",6
"GO:0002832","negative regulation of response to biotic stimulus","12/671","158/25615",0.0759493670886076,2.89931898356883,3.92771307964061,0.000965524807227759,0.0130855092017534,0.0130855092017534,"Dhx58/Ccr1/Ltf/Ifi207/Irak3/Ptpn6/Oas3/Gfer/Pim1/Vsig4/Dtx4/Clec12b",12
"GO:0001780","neutrophil homeostasis","5/671","30/25615",0.166666666666667,6.36239443616493,4.81996168826545,0.00100594209264469,0.0136045726382094,0.0136045726382094,"Lilrb4a/Cxcr2/Pik3cd/Cfh/Itgam",5
"GO:0009154","purine ribonucleotide catabolic process","12/671","159/25615",0.0754716981132075,2.88108427298034,3.90237182364044,0.00102006988654685,0.0137666574604557,0.0137666574604557,"Gpd1/Xdh/Pde4c/Pfkfb4/Khk/Gda/Uchl1/Pfkfb3/Ampd3/Myc/Insr/Ucp2",12
"GO:0042063","gliogenesis","22/671","402/25615",0.054726368159204,2.0891444417258,3.60996638467004,0.00102283965372643,0.0137750983973555,0.0137750983973555,"Fpr2/Mbd1/Ager/Bnip3/Ndrg1/Mecp2/Clcf1/Adgrg1/Rtn4/Stap1/Itgam/C1qa/Pfkfb3/Myc/Clu/Slc7a5/C5ar1/Tlr2/S100a9/Fas/Lrp2/Eef2",22
"GO:0015749","monosaccharide transmembrane transport","11/671","138/25615",0.0797101449275362,3.04288429555714,3.94662700523079,0.00104723803586866,0.0140741781222181,0.0140741781222181,"C3/Irs2/Slc2a3/Rnasel/Slc2a1/Adipor2/Slc1a2/Myc/Insr/Slc27a1/Aspscr1",11
"GO:0071622","regulation of granulocyte chemotaxis","7/671","61/25615",0.114754098360656,4.38066502162175,4.33565309617479,0.00104974213621103,0.0140783788789554,0.0140783788789554,"Trpv4/Lbp/Rac2/Cxcr2/Trem1/C5ar1/Bst1",7
"GO:0001820","serotonin secretion","4/671","18/25615",0.222222222222222,8.48319258155324,5.20889441259254,0.00106551995499719,0.0141524590390505,0.0141524590390505,"Syk/Lgals3/Fcer1g/Fcgr3",4
"GO:0002921","negative regulation of humoral immune response","4/671","18/25615",0.222222222222222,8.48319258155324,5.20889441259254,0.00106551995499719,0.0141524590390505,0.0141524590390505,"Masp1/Ptpn6/Vsig4/Clu",4
"GO:0055093","response to hyperoxia","4/671","18/25615",0.222222222222222,8.48319258155324,5.20889441259254,0.00106551995499719,0.0141524590390505,0.0141524590390505,"Bnip3/Cat/Slc7a5/Fas",4
"GO:0070943","neutrophil-mediated killing of symbiont cell","4/671","18/25615",0.222222222222222,8.48319258155324,5.20889441259254,0.00106551995499719,0.0141524590390505,0.0141524590390505,"Cxcl1/Trem1/Trem3/Ncf1",4
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","13/671","182/25615",0.0714285714285714,2.72674047264211,3.83425401102468,0.00106628116047641,0.0141524590390505,0.0141524590390505,"Dapk3/Tnfsf11/Lgals3/Tlr6/Dapk1/Bcl2l1/Gclm/Hmox1/Siglec1/Serpine1/Tnfrsf12a/Tmbim1/Icam1",13
"GO:0050817","coagulation","14/671","205/25615",0.0682926829268293,2.6070299153066,3.78892032730328,0.00107668554424211,0.0141725591166646,0.0141725591166646,"Lilrb4a/Anxa8/Syk/Selp/Fermt3/F13a1/Ptpn6/Adgrg1/Cfh/Hps1/Hpse/Serpine1/S100a9/Fcer1g",14
"GO:0002335","mature B cell differentiation","6/671","45/25615",0.133333333333333,5.08991554893194,4.5037279323595,0.00107882649564897,0.0141725591166646,0.0141725591166646,"Lilrb4a/Nfkbiz/Spi1/Pou2f2/Bcl3/Ddrgk1",6
"GO:0032620","interleukin-17 production","6/671","45/25615",0.133333333333333,5.08991554893194,4.5037279323595,0.00107882649564897,0.0141725591166646,0.0141725591166646,"Sphk1/Slc7a5/Ccn1/Arid5a/Card9/Tlr2",6
"GO:0032660","regulation of interleukin-17 production","6/671","45/25615",0.133333333333333,5.08991554893194,4.5037279323595,0.00107882649564897,0.0141725591166646,0.0141725591166646,"Sphk1/Slc7a5/Ccn1/Arid5a/Card9/Tlr2",6
"GO:0032733","positive regulation of interleukin-10 production","6/671","45/25615",0.133333333333333,5.08991554893194,4.5037279323595,0.00107882649564897,0.0141725591166646,0.0141725591166646,"Syk/Rbm47/Tlr2/Bcl3/Prkcz/Fcer1g",6
"GO:0050918","positive chemotaxis","8/671","79/25615",0.10126582278481,3.86575864475844,4.18401888144147,0.0010812823267838,0.0141758319739982,0.0141758319739982,"Fpr2/Sema5a/Ager/Ccl9/Lgals3/Cxcl10/Coro1a/Lrp2",8
"GO:0006163","purine nucleotide metabolic process","25/671","484/25615",0.0516528925619835,1.97181645748913,3.54012795042891,0.00109189369356407,0.0142857944754696,0.0142857944754696,"Pgd/Gpd1/Xdh/Nqo1/Pde4c/Hsd11b1/Pfkfb4/Khk/Bcl2l1/Gda/Impdh2/Cfh/Myh7/mt-Nd4/Fmo2/Uchl1/Pfkfb3/Ampd3/Ncf1/Myc/Ncf2/Insr/Ucp2/Aox1/Slc25a18",25
"GO:0000768","syncytium formation by plasma membrane fusion","10/671","118/25615",0.0847457627118644,3.23511581499912,3.9912911298325,0.00109723044030192,0.0142973800172404,0.0142973800172404,"Sbno2/Tyrobp/Gdf15/Cxcl10/Dock2/Cd53/Ccl8/Plekho1/Adam8/Scgb3a1",10
"GO:0140253","cell-cell fusion","10/671","118/25615",0.0847457627118644,3.23511581499912,3.9912911298325,0.00109723044030192,0.0142973800172404,0.0142973800172404,"Sbno2/Tyrobp/Gdf15/Cxcl10/Dock2/Cd53/Ccl8/Plekho1/Adam8/Scgb3a1",10
"GO:0009743","response to carbohydrate","18/671","302/25615",0.0596026490066225,2.27529337452256,3.65644191778246,0.00110905088406068,0.0144221515773397,0.0144221515773397,"Hmgcs2/Irs2/Ager/Pim3/Pde4c/Ctsl/Lcn2/Khk/Ildr2/Cat/Adipor2/Gclm/Ncf1/Glul/Ncf2/Gpr39/Ucp2/Icam1",18
"GO:0036336","dendritic cell migration","5/671","31/25615",0.161290322580645,6.15715590596606,4.71220090374615,0.00117381304411157,0.0151721830892811,0.0151721830892811,"Retnlg/Nlrp12/Spi1/Eps8/Trpm2",5
"GO:0097396","response to interleukin-17","5/671","31/25615",0.161290322580645,6.15715590596606,4.71220090374615,0.00117381304411157,0.0151721830892811,0.0151721830892811,"Ikbke/Socs3/Nfkbiz/Cxcl1/Cxcl10",5
"GO:0110075","regulation of ferroptosis","5/671","31/25615",0.161290322580645,6.15715590596606,4.71220090374615,0.00117381304411157,0.0151721830892811,0.0151721830892811,"Psat1/Nqo1/Adgrg1/Sqstm1/Hmox1",5
